Date,6,10,11,12,15,16,18,20,25,29,30,31,33,36,39,40,42,43,48,49,50
2021-02-03 16:00:00,0.005423,0.001344,0.00441,0.000758,0.000889,0.0035369999999999,0.0028959999999999,4.1e-05,0.0025459999999999,0.002897,0.0022879999999999,0.008407,0.0126,0.0062089999999999,0.000799,0.001135,0.0215,0.001302,0.0008269999999999,0.001132,0.0006039999999999
2021-02-03 17:00:00,0.0056479999999999,0.001298,0.004081,0.0008259999999999,0.000768,0.003707,0.002879,4.9000000000000005e-05,0.002581,0.003466,0.001074,0.009598,0.0127,0.006258,0.001314,0.001183,0.0231,0.001333,0.000843,0.0018939999999999,0.000619
2021-02-03 18:00:00,0.009041,0.001382,0.004261,0.00103,0.000767,0.0045309999999999,0.003113,8.9e-05,0.002563,0.003623,0.0017649999999999,0.007817,0.0125,0.00651,0.001625,0.0019119999999999,0.0198999999999999,0.002545,0.000833,0.000919,0.0006039999999999
2021-02-03 19:00:00,0.008835,0.00209,0.004232,0.001312,0.000968,0.004403,0.00311,6.8e-05,0.002558,0.005192,0.001145,0.009558,0.0126,0.006657,0.0016719999999999,0.001202,0.0193,0.004219,0.000843,0.000922,0.000611
2021-02-03 20:00:00,0.015249,0.001818,0.004253,0.000828,0.001045,0.004271,0.003229,0.0001199999999999,0.002489,0.0055309999999999,0.000982,0.011138,0.0128,0.006732,0.0010789999999999,0.001258,0.0193999999999999,0.003112,0.000841,0.000932,0.000635
2021-02-03 21:00:00,0.013577,0.002249,0.004254,0.0007059999999999,0.000914,0.004371,0.003848,0.000132,0.002487,0.003663,0.002351,0.011505,0.0126,0.006803,0.001705,0.001158,0.0192,0.002387,0.000832,0.000913,0.000639
2021-02-03 22:00:00,0.013857,0.001392,0.0042089999999999,0.000997,0.000958,0.004651,0.0042889999999999,0.000212,0.002547,0.002776,0.001556,0.011734,0.0133,0.0069,0.001735,0.001181,0.0192,0.001853,0.0008259999999999,0.00091,0.000631
2021-02-03 23:00:00,0.013932,0.002484,0.004058,0.001111,0.001383,0.004561,0.004696,5.8e-05,0.002538,0.003264,0.001517,0.012105,0.0124,0.006783,0.001552,0.001188,0.0218,0.0021869999999999,0.000819,0.002055,0.00064
2021-02-04 00:00:00,0.01408,0.0013289999999999,0.004173,0.000917,0.000889,0.004479,0.00794,0.000127,0.002533,0.003769,0.002159,0.010635,0.0123,0.006384,0.0011979999999999,0.0011719999999999,0.0193,0.001568,0.000816,0.000899,0.000667
2021-02-04 01:00:00,0.013479,0.001679,0.004252,0.000672,0.001183,0.004553,0.006175,5.9e-05,0.002591,0.0030299999999999,0.001554,0.009241,0.0125,0.005977,0.001016,0.001149,0.0186,0.001951,0.000824,0.000908,0.000681
2021-02-04 02:00:00,0.012661,0.0036269999999999,0.004417,0.000782,0.00172,0.004626,0.005325,5.4e-05,0.002646,0.003193,0.001608,0.008815,0.0126,0.005697,0.001014,0.001169,0.0189,0.001607,0.00083,0.000914,0.000671
2021-02-04 03:00:00,0.009698,0.001369,0.004106,0.001091,0.001289,0.004438,0.004117,3.5999999999999994e-05,0.00264,0.002884,0.00214,0.008478,0.0129,0.005599,0.00133,0.001166,0.0192,0.001889,0.000829,0.000911,0.000672
2021-02-04 04:00:00,0.007663,0.001373,0.0044599999999999,0.000909,0.0013759999999999,0.004269,0.005309,3.5999999999999994e-05,0.002665,0.003436,0.001585,0.007789,0.0128,0.00549,0.001166,0.001158,0.0186999999999999,0.001774,0.000829,0.00091,0.000691
2021-02-04 05:00:00,0.007968,0.0013009999999999,0.004113,0.000919,0.001808,0.004215,0.005247,3.5000000000000004e-05,0.002657,0.002924,0.00159,0.007936,0.0125,0.005481,0.0013289999999999,0.001047,0.0198999999999999,0.001627,0.0008309999999999,0.001586,0.000666
2021-02-04 06:00:00,0.015085,0.00124,0.004283,0.000885,0.001615,0.004107,0.005441,8.1e-05,0.002606,0.0033039999999999,0.002111,0.008259,0.0124,0.0055439999999999,0.001236,0.001169,0.0192,0.002125,0.000815,0.001387,0.000658
2021-02-04 07:00:00,0.014626,0.001271,0.004078,0.001407,0.001556,0.004851,0.0052039999999999,6.2e-05,0.002598,0.0037189999999999,0.0022519999999999,0.008577,0.0124,0.005726,0.002531,0.001159,0.0191,0.001694,0.000824,0.000902,0.000676
2021-02-04 08:00:00,0.008505,0.002148,0.004394,0.000931,0.001503,0.005479,0.005458,0.000101,0.002616,0.004572,0.002363,0.008209,0.0130999999999999,0.005839,0.001908,0.001174,0.0202,0.002055,0.000828,0.000907,0.000681
2021-02-04 09:00:00,0.007107,0.001321,0.004345,0.0010429999999999,0.001969,0.005496,0.004953,4.2e-05,0.0026089999999999,0.0045899999999999,0.002784,0.008205,0.0129,0.005808,0.0013369999999999,0.001174,0.0225,0.00161,0.0008359999999999,0.000911,0.00067
2021-02-04 10:00:00,0.0064459999999999,0.00132,0.004367,0.001158,0.001976,0.00535,0.005027,9.5e-05,0.002634,0.003879,0.002231,0.005605,0.0125,0.005971,0.001441,0.001176,0.0213,0.001621,0.000832,0.000911,0.000672
2021-02-04 11:00:00,0.006473,0.002004,0.0040919999999999,0.0008359999999999,0.00239,0.004959,0.0064109999999999,6.2e-05,0.002592,0.003289,0.0022559999999999,0.006048,0.0141,0.00597,0.00103,0.001519,0.0202,0.001682,0.000832,0.000978,0.000686
2021-02-04 12:00:00,0.013883,0.001372,0.00438,0.0008179999999999,0.002225,0.005354,0.005791,6.6e-05,0.002654,0.003359,0.002684,0.005363,0.0148,0.005924,0.001141,0.002258,0.021,0.001867,0.000837,0.002018,0.000668
2021-02-04 13:00:00,0.014222,0.0013,0.00401,0.00102,0.001619,0.00638,0.0058769999999999,3.9e-05,0.002682,0.00352,0.002277,0.00552,0.0149,0.006082,0.0008139999999999,0.001346,0.0197,0.0020099999999999,0.0008359999999999,0.000917,0.000674
2021-02-04 14:00:00,0.005143,0.002257,0.004202,0.000906,0.001336,0.006109,0.0038239999999999,0.000104,0.0026669999999999,0.003064,0.002552,0.006473,0.0150999999999999,0.005941,0.000959,0.00152,0.0167,0.001897,0.0008349999999999,0.000909,0.000678
2021-02-04 15:00:00,0.006679,0.001503,0.004176,0.001254,0.001187,0.00481,0.002946,3.7e-05,0.002577,0.003482,0.003209,0.006913,0.0162,0.006069,0.000739,0.001286,0.0165,0.001399,0.0008309999999999,0.00091,0.000686
2021-02-04 16:00:00,0.00599,0.002093,0.004242,0.001141,0.0009509999999999,0.004529,0.002948,4.6e-05,0.002578,0.00367,0.003111,0.006723,0.0148,0.006118,0.001047,0.0013959999999999,0.0198999999999999,0.001807,0.000842,0.000917,0.000676
2021-02-04 17:00:00,0.008008,0.001988,0.004293,0.001485,0.00221,0.006367,0.003235,4e-05,0.002554,0.005437,0.003746,0.005133,0.0141,0.006408,0.001269,0.001178,0.0198999999999999,0.001491,0.0008399999999999,0.000915,0.000672
2021-02-04 18:00:00,0.0082919999999999,0.001949,0.00416,0.001414,0.003401,0.0051719999999999,0.003441,6.6e-05,0.002508,0.006729,0.003022,0.0075359999999999,0.0139,0.0065179999999999,0.001764,0.001206,0.018,0.001468,0.000819,0.002062,0.00067
2021-02-04 19:00:00,0.011067,0.0022679999999999,0.00447,0.001249,0.003278,0.006193,0.0033799999999999,4e-05,0.0025459999999999,0.006475,0.003052,0.007194,0.0147,0.006527,0.002051,0.001192,0.0183,0.002623,0.00083,0.000907,0.000682
2021-02-04 20:00:00,0.015897,0.00322,0.004104,0.00133,0.003323,0.005024,0.003512,0.0001439999999999,0.002578,0.0053659999999999,0.003783,0.008314,0.0141,0.006634,0.002076,0.001194,0.0184,0.00417,0.000834,0.000919,0.000675
2021-02-04 21:00:00,0.014949,0.00322,0.004088,0.001166,0.003407,0.005873,0.003777,0.000214,0.002575,0.0047649999999999,0.00316,0.010537,0.014,0.006702,0.001432,0.001189,0.0206,0.004382,0.000837,0.000914,0.000672
2021-02-04 22:00:00,0.014783,0.0034249999999999,0.0042619999999999,0.001409,0.003596,0.005668,0.003476,0.0001509999999999,0.002568,0.003812,0.001679,0.0115299999999999,0.0139,0.006932,0.001699,0.001251,0.02,0.002362,0.000819,0.000902,0.000682
2021-02-04 23:00:00,0.0085879999999999,0.003984,0.004195,0.001276,0.002358,0.004967,0.003684,6.3e-05,0.002569,0.004126,0.00214,0.01248,0.0144,0.006737,0.001536,0.001187,0.0211,0.002005,0.000828,0.000905,0.000674
2021-02-05 00:00:00,0.008673,0.003107,0.0043609999999999,0.001101,0.001952,0.00468,0.004458,6.1e-05,0.002604,0.004535,0.001577,0.0120489999999999,0.0141,0.006452,0.0016,0.0012649999999999,0.0208,0.002353,0.0008259999999999,0.001594,0.000665
2021-02-05 01:00:00,0.007473,0.003,0.004259,0.0012,0.0017929999999999,0.005259,0.005974,4.8e-05,0.0026379999999999,0.002547,0.001578,0.010566,0.0138,0.005888,0.001495,0.001142,0.0198999999999999,0.003697,0.0008269999999999,0.00139,0.000661
2021-02-05 02:00:00,0.00765,0.002972,0.004278,0.000953,0.0017809999999999,0.004261,0.006181,7.3e-05,0.002654,0.002953,0.002117,0.007753,0.0139,0.005694,0.0009,0.001027,0.0205,0.001593,0.0008209999999999,0.000903,0.000683
2021-02-05 03:00:00,0.007127,0.002978,0.004189,0.0010609999999999,0.002081,0.004219,0.006315,4.3e-05,0.002657,0.002856,0.0015689999999999,0.008808,0.0148,0.005514,0.001207,0.0011539999999999,0.0201,0.002027,0.0008349999999999,0.00091,0.000674
2021-02-05 04:00:00,0.007133,0.0029649999999999,0.004352,0.001042,0.001739,0.004454,0.006162,3.4e-05,0.00266,0.003133,0.001565,0.007899,0.0139,0.0054459999999999,0.000971,0.0011459999999999,0.0208,0.001618,0.0008219999999999,0.000903,0.000664
2021-02-05 05:00:00,0.006677,0.002941,0.004255,0.001315,0.001808,0.005109,0.00608,3.2e-05,0.002639,0.003133,0.001977,0.007875,0.0138,0.005444,0.00131,0.0011639999999999,0.0201,0.002002,0.0008179999999999,0.000899,0.000663
2021-02-05 06:00:00,0.0073019999999999,0.003761,0.004286,0.001058,0.002177,0.004152,0.005642,8.7e-05,0.0026509999999999,0.00294,0.001685,0.008676,0.0138,0.005495,0.0011149999999999,0.001135,0.0208,0.001665,0.000825,0.000935,0.00067
2021-02-05 07:00:00,0.009025,0.00294,0.004333,0.001188,0.002075,0.005126,0.006004,0.000118,0.002661,0.003639,0.002733,0.004556,0.014,0.005623,0.001334,0.001143,0.02,0.00164,0.0008209999999999,0.0020499999999999,0.000666
2021-02-05 08:00:00,0.009791,0.002958,0.004356,0.001442,0.002227,0.0056689999999999,0.005408,7.4e-05,0.002657,0.003261,0.002317,0.004131,0.0145,0.005841,0.001188,0.001252,0.0213,0.00202,0.000825,0.000897,0.00067
2021-02-05 09:00:00,0.010872,0.001747,0.004195,0.001461,0.002753,0.005488,0.004032,4.2e-05,0.0026869999999999,0.003076,0.002254,0.003821,0.0207,0.0057729999999999,0.002076,0.001216,0.025,0.001633,0.000825,0.000896,0.00066
2021-02-05 10:00:00,0.008214,0.0013089999999999,0.00435,0.001346,0.003232,0.005557,0.003825,4.2e-05,0.002657,0.003323,0.002871,0.004809,0.0178,0.005918,0.002009,0.001333,0.0224,0.003022,0.000823,0.0009,0.000664
2021-02-05 11:00:00,0.006815,0.002395,0.004345,0.001518,0.0030099999999999,0.0041909999999999,0.003727,3.8e-05,0.002662,0.00297,0.002283,0.005713,0.0152,0.006051,0.0033309999999999,0.001185,0.0228,0.002598,0.000832,0.000903,0.000669
2021-02-05 12:00:00,0.007208,0.001286,0.0046929999999999,0.0012929999999999,0.0024289999999999,0.004247,0.003708,9.2e-05,0.0026509999999999,0.003204,0.002412,0.004841,0.015,0.006071,0.001857,0.001193,0.0214,0.002189,0.000828,0.0010149999999999,0.000666
2021-02-05 13:00:00,0.006738,0.001305,0.004649,0.001102,0.001967,0.00532,0.003623,8.8e-05,0.002646,0.003083,0.002457,0.0055049999999999,0.0135,0.005915,0.001727,0.001158,0.025,0.001364,0.000829,0.002172,0.000659
2021-02-05 14:00:00,0.006359,0.001285,0.0045759999999999,0.000987,0.001349,0.004319,0.00326,3.5000000000000004e-05,0.0027,0.002941,0.002273,0.004977,0.0134,0.005996,0.001766,0.001153,0.0201,0.001701,0.000843,0.000919,0.0006879999999999
2021-02-05 15:00:00,0.006541,0.001294,0.005525,0.001219,0.001199,0.004011,0.003697,5.5e-05,0.0026739999999999,0.003368,0.002664,0.0059669999999999,0.0133,0.0061459999999999,0.001536,0.001185,0.0218,0.001274,0.000833,0.000914,0.0006889999999999
2021-02-05 16:00:00,0.007479,0.001334,0.0061719999999999,0.000977,0.0010229999999999,0.005253,0.0041769999999999,8.7e-05,0.002729,0.002924,0.0023039999999999,0.00426,0.0136,0.006454,0.000856,0.0011899999999999,0.0193,0.001274,0.0008399999999999,0.000923,0.000682
2021-02-05 17:00:00,0.006978,0.00216,0.0060279999999999,0.001022,0.0013369999999999,0.005833,0.0043479999999999,0.000125,0.002584,0.003227,0.002947,0.0088659999999999,0.014,0.0063289999999999,0.000602,0.0011619999999999,0.0197,0.001614,0.0008209999999999,0.000895,0.00066
2021-02-05 18:00:00,0.00835,0.002034,0.0059669999999999,0.001105,0.001728,0.005706,0.004515,6.7e-05,0.002576,0.003542,0.002558,0.0084079999999999,0.0133,0.0063789999999999,0.001859,0.001991,0.0211,0.001849,0.000807,0.000888,0.000657
2021-02-05 19:00:00,0.008953,0.001403,0.0060279999999999,0.0010229999999999,0.002089,0.005151,0.004077,0.000213,0.002567,0.004069,0.002593,0.0081929999999999,0.0134,0.00663,0.001771,0.001192,0.0254,0.0021869999999999,0.0008169999999999,0.000888,0.000657
2021-02-05 20:00:00,0.00682,0.003083,0.006072,0.001258,0.002152,0.005526,0.003623,0.000117,0.002522,0.003523,0.003031,0.011724,0.0136,0.006908,0.002074,0.002616,0.0213,0.002051,0.000819,0.001129,0.000678
2021-02-05 21:00:00,0.007627,0.0030819999999999,0.0060999999999999,0.00111,0.00208,0.004859,0.003624,5.1e-05,0.0025369999999999,0.003177,0.002398,0.0109369999999999,0.0143,0.006905,0.001861,0.001264,0.0195,0.00245,0.000824,0.001913,0.000665
2021-02-05 22:00:00,0.014062,0.003012,0.00605,0.0012729999999999,0.003096,0.004634,0.003879,5.7e-05,0.0025499999999999,0.0037519999999999,0.001988,0.0095199999999999,0.0135,0.0068769999999999,0.00133,0.001221,0.0213,0.002024,0.0008169999999999,0.000896,0.00066
2021-02-05 23:00:00,0.011514,0.003072,0.0061059999999999,0.001048,0.002441,0.005802,0.00413,0.000201,0.002576,0.003337,0.002004,0.011075,0.0136999999999999,0.006936,0.001591,0.001258,0.0223,0.001927,0.000828,0.000906,0.000667
2021-02-06 00:00:00,0.009623,0.003181,0.0061239999999999,0.00109,0.00243,0.0055439999999999,0.003247,8.5e-05,0.002617,0.003782,0.001556,0.012022,0.0136,0.006839,0.001298,0.001196,0.0223,0.001811,0.0008269999999999,0.000904,0.000676
2021-02-06 01:00:00,0.007539,0.001996,0.006169,0.000958,0.001623,0.0046689999999999,0.003064,9.2e-05,0.002645,0.003097,0.00158,0.0110099999999999,0.0136999999999999,0.006547,0.0009379999999999,0.001141,0.0198999999999999,0.002175,0.000828,0.00091,0.000686
2021-02-06 02:00:00,0.008224,0.002326,0.006157,0.001201,0.00179,0.0050279999999999,0.0028889999999999,4e-05,0.002655,0.0029289999999999,0.00184,0.008926,0.0144,0.0060599999999999,0.000907,0.001137,0.02,0.001538,0.000834,0.00091,0.00067
2021-02-06 03:00:00,0.007698,0.001371,0.00619,0.000855,0.002496,0.0043289999999999,0.002982,3.2e-05,0.002665,0.002895,0.001758,0.008905,0.0138,0.005897,0.001088,0.001148,0.0198,0.001673,0.00083,0.000916,0.000673
2021-02-06 04:00:00,0.007041,0.001303,0.006194,0.000823,0.002202,0.004173,0.003005,3.7e-05,0.002663,0.003114,0.0015589999999999,0.0095459999999999,0.0136999999999999,0.005752,0.001111,0.001149,0.0189,0.001572,0.000833,0.0021579999999999,0.000672
2021-02-06 05:00:00,0.006533,0.0012649999999999,0.006188,0.000834,0.002217,0.004112,0.002871,3.3e-05,0.002672,0.002741,0.001575,0.008845,0.0136999999999999,0.005596,0.0009509999999999,0.001155,0.0195,0.002168,0.000829,0.000911,0.0006889999999999
2021-02-06 06:00:00,0.0062619999999999,0.001282,0.00614,0.001017,0.002482,0.0045899999999999,0.0031869999999999,3.5000000000000004e-05,0.0026509999999999,0.0032749999999999,0.002028,0.009332,0.0136999999999999,0.0055039999999999,0.001109,0.001228,0.0186999999999999,0.001602,0.0008269999999999,0.000911,0.00067
2021-02-06 07:00:00,0.00645,0.00126,0.006134,0.001456,0.002391,0.004198,0.003879,5.7e-05,0.002621,0.0028,0.001575,0.0101289999999999,0.0143,0.005537,0.001054,0.001066,0.0186,0.001593,0.000828,0.000904,0.000668
2021-02-06 08:00:00,0.006443,0.001295,0.006046,0.001737,0.002543,0.004056,0.00524,6.4e-05,0.002558,0.00317,0.001545,0.009521,0.0136,0.005622,0.001721,0.0010969999999999,0.0195,0.001661,0.000812,0.000894,0.000663
2021-02-06 09:00:00,0.0069749999999999,0.001271,0.006085,0.001272,0.002491,0.00379,0.004591,0.000122,0.002576,0.002797,0.002218,0.009545,0.0135,0.00592,0.0015789999999999,0.001317,0.0186999999999999,0.002133,0.00082,0.000897,0.000677
2021-02-06 10:00:00,0.008441,0.001249,0.006041,0.001068,0.002888,0.004259,0.004442,0.00011,0.0025499999999999,0.002975,0.0027519999999999,0.0085779999999999,0.0135,0.006153,0.001176,0.001295,0.0201,0.002866,0.000811,0.000891,0.000665
2021-02-06 11:00:00,0.007043,0.001285,0.006057,0.001282,0.00222,0.00487,0.004676,7.8e-05,0.002544,0.003155,0.002662,0.0088119999999999,0.0138,0.006214,0.000934,0.001211,0.0207,0.0018369999999999,0.000812,0.002123,0.000648
2021-02-06 12:00:00,0.007313,0.0022559999999999,0.005985,0.001186,0.00204,0.004802,0.004756,8.5e-05,0.0025459999999999,0.0035,0.003192,0.008402,0.0134,0.006176,0.0007289999999999,0.001589,0.0192,0.001966,0.0008219999999999,0.000896,0.000666
2021-02-06 13:00:00,0.009015,0.001258,0.005978,0.0009379999999999,0.001392,0.0052439999999999,0.0039889999999999,0.0002099999999999,0.002617,0.003276,0.00289,0.0062539999999999,0.0135,0.00614,0.000815,0.001352,0.0178,0.002075,0.0008219999999999,0.000902,0.000684
2021-02-06 14:00:00,0.008756,0.001259,0.0060149999999999,0.0009419999999999,0.001564,0.005339,0.003568,0.000148,0.002603,0.003139,0.003952,0.0088119999999999,0.0130999999999999,0.006221,0.0005,0.0010969999999999,0.018,0.001891,0.00083,0.000909,0.000672
2021-02-06 15:00:00,0.006024,0.001817,0.006042,0.00095,0.001621,0.004647,0.003414,5e-05,0.002615,0.003336,0.003644,0.007494,0.0139,0.0062619999999999,0.000728,0.001668,0.0169,0.001893,0.000833,0.000918,0.000673
2021-02-06 16:00:00,0.005559,0.001563,0.005964,0.000918,0.002031,0.00461,0.003391,6e-05,0.002548,0.003346,0.002983,0.00695,0.0134,0.0062309999999999,0.000713,0.001987,0.0172,0.002334,0.0008209999999999,0.000902,0.000668
2021-02-06 17:00:00,0.006409,0.001281,0.00594,0.000852,0.002423,0.004881,0.003568,9.4e-05,0.002535,0.002736,0.003279,0.009792,0.0133,0.006443,0.0011,0.001511,0.0184,0.002862,0.0008179999999999,0.000896,0.000666
2021-02-06 18:00:00,0.006078,0.001315,0.0059619999999999,0.001199,0.002258,0.005449,0.003373,7.4e-05,0.002507,0.003677,0.003042,0.008779,0.0135,0.006742,0.000975,0.001224,0.0209,0.001782,0.0008139999999999,0.001794,0.000635
2021-02-06 19:00:00,0.008121,0.0024449999999999,0.0060739999999999,0.0011519999999999,0.002706,0.005764,0.00324,5.9e-05,0.002525,0.005666,0.003157,0.006685,0.0141999999999999,0.006703,0.001334,0.001143,0.0233,0.003306,0.000833,0.001225,0.000649
2021-02-06 20:00:00,0.006463,0.001466,0.0060339999999999,0.00102,0.002807,0.004804,0.00378,6.2e-05,0.002529,0.004155,0.003557,0.006442,0.0136,0.006752,0.001161,0.001254,0.0238,0.004116,0.0008209999999999,0.000896,0.000655
2021-02-06 21:00:00,0.0054859999999999,0.0014199999999999,0.006088,0.001229,0.002615,0.004575,0.003055,0.0001429999999999,0.002504,0.006916,0.0030729999999999,0.0076749999999999,0.0136999999999999,0.006884,0.001363,0.0011639999999999,0.0197,0.00299,0.0008309999999999,0.000906,0.000671
2021-02-06 22:00:00,0.007414,0.00139,0.0060599999999999,0.000885,0.003142,0.005476,0.003021,0.00016,0.002515,0.006152,0.002964,0.007932,0.0144,0.007186,0.0011639999999999,0.001176,0.0181,0.001974,0.0008209999999999,0.000904,0.000659
2021-02-06 23:00:00,0.0107129999999999,0.001432,0.006053,0.000833,0.002721,0.005389,0.003801,6.2e-05,0.002568,0.0046159999999999,0.003539,0.00598,0.0136,0.007179,0.001387,0.001388,0.0186999999999999,0.002287,0.0008259999999999,0.000901,0.000663
2021-02-07 00:00:00,0.005848,0.002145,0.0060469999999999,0.000967,0.002332,0.004067,0.003918,5.4e-05,0.002601,0.004718,0.003108,0.0053029999999999,0.0136,0.006785,0.0012649999999999,0.001117,0.0193999999999999,0.002347,0.000816,0.000894,0.000667
2021-02-07 01:00:00,0.006739,0.002313,0.006085,0.001186,0.002733,0.003128,0.003849,4.1e-05,0.002614,0.004526,0.0030819999999999,0.00587,0.0136999999999999,0.006448,0.001267,0.001212,0.0174,0.001285,0.0008269999999999,0.001576,0.000673
2021-02-07 02:00:00,0.006569,0.003107,0.0061189999999999,0.000925,0.002493,0.003246,0.004045,4e-05,0.002672,0.00216,0.002999,0.005211,0.0144,0.006094,0.001489,0.001131,0.0182,0.0015789999999999,0.000825,0.001457,0.000664
2021-02-07 03:00:00,0.0065179999999999,0.0028079999999999,0.006157,0.000879,0.002636,0.003883,0.00385,7.3e-05,0.002688,0.003045,0.00162,0.005125,0.0138,0.005782,0.0012909999999999,0.001145,0.0182,0.0014299999999999,0.0008359999999999,0.00091,0.00067
2021-02-07 04:00:00,0.006908,0.001308,0.006166,0.0009469999999999,0.00254,0.003748,0.003238,3.2e-05,0.0026829999999999,0.003403,0.002044,0.005851,0.0138,0.005597,0.001518,0.001153,0.0182,0.001305,0.00083,0.000912,0.00068
2021-02-07 05:00:00,0.008422,0.001306,0.006175,0.001085,0.002696,0.003676,0.003447,4.3e-05,0.002696,0.00297,0.0016259999999999,0.004921,0.0139,0.005517,0.001335,0.001137,0.0189,0.001736,0.000838,0.00091,0.0006889999999999
2021-02-07 06:00:00,0.008076,0.001491,0.006103,0.001241,0.002762,0.003741,0.003457,3.7e-05,0.002696,0.003428,0.001573,0.005586,0.0138,0.005558,0.0015609999999999,0.0011439999999999,0.018,0.001261,0.000829,0.000908,0.000669
2021-02-07 07:00:00,0.006901,0.002056,0.006094,0.001113,0.00246,0.003584,0.003734,4.3e-05,0.0026739999999999,0.002919,0.002091,0.005353,0.0144,0.005537,0.001315,0.0011259999999999,0.0185,0.001286,0.000832,0.000905,0.000666
2021-02-07 08:00:00,0.006724,0.0012929999999999,0.006116,0.0010229999999999,0.002357,0.004105,0.003588,4.4e-05,0.002662,0.003403,0.001554,0.005103,0.0138,0.005759,0.001517,0.001145,0.0177,0.001317,0.0008219999999999,0.001356,0.000674
2021-02-07 09:00:00,0.00677,0.001256,0.006118,0.001335,0.002491,0.004143,0.003548,7.6e-05,0.002661,0.003232,0.001562,0.005102,0.0139,0.006083,0.001285,0.001147,0.0178,0.001739,0.0008259999999999,0.001633,0.000672
2021-02-07 10:00:00,0.0080299999999999,0.001282,0.006082,0.001218,0.002466,0.00419,0.003801,0.0001439999999999,0.002601,0.003742,0.001903,0.005035,0.0136,0.006331,0.001244,0.001114,0.0186,0.001308,0.0008209999999999,0.000891,0.000657
2021-02-07 11:00:00,0.007795,0.001266,0.006032,0.001339,0.002488,0.004228,0.004425,0.000165,0.002548,0.0027949999999999,0.002458,0.010208,0.0136,0.006367,0.0014759999999999,0.001132,0.021,0.002439,0.000812,0.000887,0.000654
2021-02-07 12:00:00,0.007992,0.001361,0.006148,0.00134,0.0027429999999999,0.004847,0.004447,0.000107,0.00263,0.003516,0.003847,0.008582,0.0145,0.006333,0.00126,0.00132,0.0235,0.002212,0.000839,0.000909,0.0006889999999999
2021-02-07 13:00:00,0.007142,0.0017529999999999,0.006226,0.0012929999999999,0.002245,0.004774,0.0042889999999999,0.00013,0.002661,0.002388,0.003339,0.008525,0.014,0.006507,0.001398,0.0013369999999999,0.0225,0.0028799999999999,0.000843,0.000917,0.000683
2021-02-07 14:00:00,0.006656,0.0031,0.006179,0.001176,0.002078,0.0050519999999999,0.004353,5.2e-05,0.002641,0.0020139999999999,0.003314,0.008416,0.014,0.006305,0.00114,0.001459,0.0205,0.002417,0.000846,0.000923,0.000661
2021-02-07 15:00:00,0.006381,0.004012,0.00613,0.001044,0.002504,0.003741,0.004057,5.9e-05,0.002613,0.002594,0.003823,0.007064,0.0134,0.0064589999999999,0.001157,0.001326,0.0205,0.002089,0.0008349999999999,0.001413,0.000643
2021-02-07 16:00:00,0.006815,0.003105,0.006056,0.001009,0.0022679999999999,0.004306,0.003617,7.9e-05,0.002595,0.004141,0.003055,0.006113,0.0139,0.0068189999999999,0.001053,0.001244,0.0214,0.0023929999999999,0.0008209999999999,0.001592,0.000649
2021-02-07 17:00:00,0.006823,0.003117,0.006064,0.0010609999999999,0.002238,0.004051,0.003512,8.5e-05,0.002563,0.003343,0.0030819999999999,0.003646,0.0143,0.006873,0.001349,0.001408,0.0222,0.003463,0.000823,0.000892,0.000644
2021-02-07 18:00:00,0.006625,0.003148,0.0062089999999999,0.00115,0.0026309999999999,0.005041,0.003669,0.000135,0.002594,0.003347,0.003833,0.0077469999999999,0.014,0.006931,0.001099,0.001303,0.0184,0.003352,0.000841,0.000921,0.000629
2021-02-07 19:00:00,0.006219,0.002423,0.00603,0.0009739999999999,0.002278,0.0049749999999999,0.0051189999999999,8.1e-05,0.002509,0.002807,0.0048449999999999,0.0075,0.0135,0.007147,0.001393,0.001127,0.0177,0.002837,0.000815,0.000889,0.000629
2021-02-07 20:00:00,0.006986,0.001302,0.006048,0.001081,0.0027,0.003986,0.005295,7.9e-05,0.002548,0.003376,0.003033,0.009307,0.0136,0.006958,0.0012729999999999,0.0014199999999999,0.0191,0.00175,0.0008219999999999,0.000891,0.000644
2021-02-07 21:00:00,0.008319,0.00149,0.00609,0.001344,0.003335,0.004955,0.005021,8.999999999999999e-05,0.0025499999999999,0.002892,0.003576,0.0118889999999999,0.0141999999999999,0.007009,0.002673,0.0012749999999999,0.0186999999999999,0.00329,0.000823,0.000896,0.000661
2021-02-07 22:00:00,0.01225,0.003783,0.006111,0.001103,0.002383,0.004375,0.005568,0.000117,0.002571,0.003368,0.002467,0.010557,0.0126,0.007018,0.002077,0.00126,0.0191,0.0037589999999999,0.000829,0.001387,0.000651
2021-02-07 23:00:00,0.0106959999999999,0.0017749999999999,0.006169,0.0011459999999999,0.0026829999999999,0.00473,0.0061369999999999,5.3e-05,0.0026179999999999,0.0030139999999999,0.001519,0.010525,0.0126,0.006894,0.002095,0.001733,0.0195,0.003737,0.00083,0.001655,0.000656
2021-02-08 00:00:00,0.0087219999999999,0.00313,0.0062089999999999,0.001119,0.002503,0.005602,0.005072,0.0001199999999999,0.0026179999999999,0.003633,0.002202,0.0104079999999999,0.0128,0.006541,0.0018189999999999,0.001203,0.0175,0.002373,0.000842,0.00091,0.000669
